site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Fredericton,NB05-1-2,15,20190621,20,618,621,Quiscalus quiscula,Common Grackle,0.6078,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,624,627,Setophaga ruticilla,American Redstart,0.7363,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,624,627,Quiscalus quiscula,Common Grackle,0.5564,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,627,630,Quiscalus quiscula,Common Grackle,0.7757,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,630,633,Quiscalus quiscula,Common Grackle,0.7084,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,636,639,Quiscalus quiscula,Common Grackle,0.5857,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,642,645,Quiscalus quiscula,Common Grackle,0.5431,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,651,654,Quiscalus quiscula,Common Grackle,0.5818,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,654,657,Quiscalus quiscula,Common Grackle,0.7293,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,657,660,Quiscalus quiscula,Common Grackle,0.8775,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,663,666,Quiscalus quiscula,Common Grackle,0.6503,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,669,672,Quiscalus quiscula,Common Grackle,0.6744,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,669,672,Cardellina canadensis,Canada Warbler,0.6079,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,681,684,Quiscalus quiscula,Common Grackle,0.864,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,684,687,Quiscalus quiscula,Common Grackle,0.5941,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,687,690,Quiscalus quiscula,Common Grackle,0.7273,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,687,690,Tyrannus tyrannus,Eastern Kingbird,0.5748,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,690,693,Quiscalus quiscula,Common Grackle,0.6075,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,693,696,Quiscalus quiscula,Common Grackle,0.5036,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,696,699,Quiscalus quiscula,Common Grackle,0.8218,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,699,702,Quiscalus quiscula,Common Grackle,0.9461,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,702,705,Quiscalus quiscula,Common Grackle,0.6011,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,705,708,Quiscalus quiscula,Common Grackle,0.6965,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,708,711,Quiscalus quiscula,Common Grackle,0.9211,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,711,714,Quiscalus quiscula,Common Grackle,0.7979,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,717,720,Quiscalus quiscula,Common Grackle,0.7594,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,723,726,Quiscalus quiscula,Common Grackle,0.8726,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,729,732,Quiscalus quiscula,Common Grackle,0.6061,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,738,741,Quiscalus quiscula,Common Grackle,0.7202,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,747,750,Quiscalus quiscula,Common Grackle,0.9265,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,750,753,Quiscalus quiscula,Common Grackle,0.8866,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,753,756,Quiscalus quiscula,Common Grackle,0.5118,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,756,759,Quiscalus quiscula,Common Grackle,0.9229,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,759,762,Quiscalus quiscula,Common Grackle,0.8262,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,762,765,Quiscalus quiscula,Common Grackle,0.7622,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,768,771,Quiscalus quiscula,Common Grackle,0.8447,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,771,774,Quiscalus quiscula,Common Grackle,0.8801,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,777,780,Quiscalus quiscula,Common Grackle,0.64,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,780,783,Quiscalus quiscula,Common Grackle,0.7768,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,783,786,Quiscalus quiscula,Common Grackle,0.6528,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,786,789,Quiscalus quiscula,Common Grackle,0.6828,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,792,795,Quiscalus quiscula,Common Grackle,0.6019,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,816,819,Quiscalus quiscula,Common Grackle,0.5952,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,849,852,Quiscalus quiscula,Common Grackle,0.7189,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,20,891,894,Setophaga petechia,Yellow Warbler,0.6843,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_203000.wav
Fredericton,NB05-1-2,15,20190621,21,27,30,Melospiza georgiana,Swamp Sparrow,0.5932,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,51,54,Melospiza georgiana,Swamp Sparrow,0.5655,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,123,126,Quiscalus quiscula,Common Grackle,0.8575,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,144,147,Quiscalus quiscula,Common Grackle,0.581,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,192,195,Quiscalus quiscula,Common Grackle,0.8587,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,201,204,Cardellina canadensis,Canada Warbler,0.6729,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,201,204,Quiscalus quiscula,Common Grackle,0.6614,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,216,219,Quiscalus quiscula,Common Grackle,0.5806,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,237,240,Quiscalus quiscula,Common Grackle,0.7384,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,240,243,Quiscalus quiscula,Common Grackle,0.5599,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,246,249,Quiscalus quiscula,Common Grackle,0.8054,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,252,255,Quiscalus quiscula,Common Grackle,0.6379,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,255,258,Quiscalus quiscula,Common Grackle,0.568,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,312,315,Quiscalus quiscula,Common Grackle,0.6488,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,315,318,Quiscalus quiscula,Common Grackle,0.8316,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,324,327,Quiscalus quiscula,Common Grackle,0.6646,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,327,330,Quiscalus quiscula,Common Grackle,0.8151,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,330,333,Quiscalus quiscula,Common Grackle,0.9252,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,333,336,Quiscalus quiscula,Common Grackle,0.6598,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,336,339,Quiscalus quiscula,Common Grackle,0.9618,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,345,348,Quiscalus quiscula,Common Grackle,0.8864,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,435,438,Tyrannus tyrannus,Eastern Kingbird,0.5366,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,438,441,Tyrannus tyrannus,Eastern Kingbird,0.8756,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,441,444,Tyrannus tyrannus,Eastern Kingbird,0.5681,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,450,453,Tyrannus tyrannus,Eastern Kingbird,0.7651,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,483,486,Setophaga petechia,Yellow Warbler,0.5118,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,507,510,Tyrannus tyrannus,Eastern Kingbird,0.5543,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,531,534,Tyrannus tyrannus,Eastern Kingbird,0.9154,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,534,537,Cardellina canadensis,Canada Warbler,0.5707,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,537,540,Tyrannus tyrannus,Eastern Kingbird,0.5938,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,582,585,Tyrannus tyrannus,Eastern Kingbird,0.5858,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,594,597,Tyrannus tyrannus,Eastern Kingbird,0.6923,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,600,603,Tyrannus tyrannus,Eastern Kingbird,0.6826,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,714,717,Tyrannus tyrannus,Eastern Kingbird,0.8417,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,765,768,Tyrannus tyrannus,Eastern Kingbird,0.9053,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,768,771,Tyrannus tyrannus,Eastern Kingbird,0.5296,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,780,783,Tyrannus tyrannus,Eastern Kingbird,0.727,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,786,789,Hirundo rustica,Barn Swallow,0.5466,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,789,792,Anas platyrhynchos,Mallard,0.7773,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_210000.wav
Fredericton,NB05-1-2,15,20190621,21,96,99,Melospiza georgiana,Swamp Sparrow,0.8457,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_213000.wav
Fredericton,NB05-1-2,15,20190621,21,246,249,Agelaius phoeniceus,Red-winged Blackbird,0.5611,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_213000.wav
Fredericton,NB05-1-2,15,20190621,21,255,258,Melospiza georgiana,Swamp Sparrow,0.7195,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_213000.wav
Fredericton,NB05-1-2,15,20190621,21,549,552,Tyrannus tyrannus,Eastern Kingbird,0.7073,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_213000.wav
Fredericton,NB05-1-2,15,20190621,21,555,558,Tyrannus tyrannus,Eastern Kingbird,0.9124,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_213000.wav
Fredericton,NB05-1-2,15,20190621,21,558,561,Tyrannus tyrannus,Eastern Kingbird,0.8966,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_213000.wav
Fredericton,NB05-1-2,15,20190621,21,573,576,Tyrannus tyrannus,Eastern Kingbird,0.9674,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190621_213000.wav
Fredericton,NB05-1-2,15,20190622,00,699,702,Anas platyrhynchos,Mallard,0.6286,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_000000.wav
Fredericton,NB05-1-2,15,20190622,00,741,744,Anas platyrhynchos,Mallard,0.5373,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_000000.wav
Fredericton,NB05-1-2,15,20190622,00,753,756,Anas platyrhynchos,Mallard,0.5011,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_000000.wav
Fredericton,NB05-1-2,15,20190622,00,762,765,Anas platyrhynchos,Mallard,0.5759,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_000000.wav
Fredericton,NB05-1-2,15,20190622,00,777,780,Anas platyrhynchos,Mallard,0.5639,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_000000.wav
Fredericton,NB05-1-2,15,20190622,00,804,807,Anas platyrhynchos,Mallard,0.6207,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_000000.wav
Fredericton,NB05-1-2,15,20190622,00,810,813,Anas platyrhynchos,Mallard,0.8051,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_000000.wav
Fredericton,NB05-1-2,15,20190622,00,816,819,Anas platyrhynchos,Mallard,0.6851,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_000000.wav
Fredericton,NB05-1-2,15,20190622,00,852,855,Anas platyrhynchos,Mallard,0.5682,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_000000.wav
Fredericton,NB05-1-2,15,20190622,00,861,864,Anas platyrhynchos,Mallard,0.6461,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_000000.wav
Fredericton,NB05-1-2,15,20190622,00,864,867,Anas platyrhynchos,Mallard,0.837,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_000000.wav
Fredericton,NB05-1-2,15,20190622,02,624,627,Junco hyemalis,Dark-eyed Junco,0.7943,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_020000.wav
Fredericton,NB05-1-2,15,20190622,02,879,882,Junco hyemalis,Dark-eyed Junco,0.5883,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_020000.wav
Fredericton,NB05-1-2,15,20190622,03,582,585,Junco hyemalis,Dark-eyed Junco,0.6194,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_030000.wav
Fredericton,NB05-1-2,15,20190622,04,114,117,Anas platyrhynchos,Mallard,0.6548,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_043000.wav
Fredericton,NB05-1-2,15,20190622,05,6,9,Melospiza georgiana,Swamp Sparrow,0.5772,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_050000.wav
Fredericton,NB05-1-2,15,20190622,05,27,30,Melospiza georgiana,Swamp Sparrow,0.6462,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_050000.wav
Fredericton,NB05-1-2,15,20190622,05,51,54,Melospiza georgiana,Swamp Sparrow,0.7916,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_050000.wav
Fredericton,NB05-1-2,15,20190622,05,54,57,Setophaga petechia,Yellow Warbler,0.5239,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_050000.wav
Fredericton,NB05-1-2,15,20190622,05,87,90,Melospiza georgiana,Swamp Sparrow,0.5337,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_050000.wav
Fredericton,NB05-1-2,15,20190622,05,216,219,Setophaga ruticilla,American Redstart,0.8033,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_050000.wav
Fredericton,NB05-1-2,15,20190622,05,219,222,Melospiza georgiana,Swamp Sparrow,0.5149,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_050000.wav
Fredericton,NB05-1-2,15,20190622,05,327,330,Setophaga ruticilla,American Redstart,0.7381,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_050000.wav
Fredericton,NB05-1-2,15,20190622,05,555,558,Setophaga ruticilla,American Redstart,0.6699,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_050000.wav
Fredericton,NB05-1-2,15,20190622,05,633,636,Setophaga petechia,Yellow Warbler,0.5116,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_050000.wav
Fredericton,NB05-1-2,15,20190622,05,657,660,Setophaga petechia,Yellow Warbler,0.5771,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_050000.wav
Fredericton,NB05-1-2,15,20190622,05,672,675,Setophaga petechia,Yellow Warbler,0.5975,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_050000.wav
Fredericton,NB05-1-2,15,20190622,05,843,846,Setophaga ruticilla,American Redstart,0.5999,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_050000.wav
Fredericton,NB05-1-2,15,20190622,05,846,849,Setophaga petechia,Yellow Warbler,0.5933,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_050000.wav
Fredericton,NB05-1-2,15,20190622,05,6,9,Tyrannus tyrannus,Eastern Kingbird,0.8029,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_053000.wav
Fredericton,NB05-1-2,15,20190622,05,9,12,Tyrannus tyrannus,Eastern Kingbird,0.8975,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_053000.wav
Fredericton,NB05-1-2,15,20190622,05,21,24,Tyrannus tyrannus,Eastern Kingbird,0.8345,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_053000.wav
Fredericton,NB05-1-2,15,20190622,05,24,27,Quiscalus quiscula,Common Grackle,0.5156,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_053000.wav
Fredericton,NB05-1-2,15,20190622,05,27,30,Quiscalus quiscula,Common Grackle,0.5749,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_053000.wav
Fredericton,NB05-1-2,15,20190622,05,36,39,Quiscalus quiscula,Common Grackle,0.5243,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_053000.wav
Fredericton,NB05-1-2,15,20190622,05,36,39,Tyrannus tyrannus,Eastern Kingbird,0.5092,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_053000.wav
Fredericton,NB05-1-2,15,20190622,05,45,48,Tyrannus tyrannus,Eastern Kingbird,0.7319,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_053000.wav
Fredericton,NB05-1-2,15,20190622,05,54,57,Tyrannus tyrannus,Eastern Kingbird,0.5927,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_053000.wav
Fredericton,NB05-1-2,15,20190622,05,66,69,Quiscalus quiscula,Common Grackle,0.682,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_053000.wav
Fredericton,NB05-1-2,15,20190622,05,75,78,Quiscalus quiscula,Common Grackle,0.5179,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_053000.wav
Fredericton,NB05-1-2,15,20190622,05,78,81,Quiscalus quiscula,Common Grackle,0.5756,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_053000.wav
Fredericton,NB05-1-2,15,20190622,05,84,87,Quiscalus quiscula,Common Grackle,0.7116,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_053000.wav
Fredericton,NB05-1-2,15,20190622,05,90,93,Quiscalus quiscula,Common Grackle,0.8251,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_053000.wav
Fredericton,NB05-1-2,15,20190622,05,93,96,Quiscalus quiscula,Common Grackle,0.7253,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_053000.wav
Fredericton,NB05-1-2,15,20190622,05,96,99,Quiscalus quiscula,Common Grackle,0.6,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190622_053000.wav
